110.92000000 0.00000000 0.00000000
110.94000000 0.00000000 0.00000000
110.96000000 0.00000000 0.00000000
110.98000000 0.00000000 0.00000000
111.00000000 0.00000000 0.00000000
111.02000000 0.00000000 0.00000000
111.04000000 0.00000000 0.00000000
111.06000000 0.00000000 0.00000000
111.08000000 0.00000000 0.00000000
111.10000000 0.00000000 0.00000000
111.12000000 0.00000000 0.00000000
111.14000000 0.00000000 0.00000000
111.16000000 0.00000000 0.00000000
111.18000000 0.00000000 0.00000000
111.20000000 0.00000000 0.00000000
111.22000000 0.00000000 0.00000000
111.24000000 0.00000000 0.00000000
111.26000000 0.00000000 0.00000000
111.28000000 0.00000000 0.00000000
111.30000000 0.00000000 0.00000000
111.32000000 0.00000000 0.00000000
111.34000000 0.00000000 0.00000000
111.36000000 0.00000000 0.00000000
111.38000000 0.00000000 0.00000000
111.40000000 0.00000000 0.00000000
111.42000000 0.00000000 0.00000000
111.44000000 0.00000000 0.00000000
111.46000000 0.00000000 0.00000000
111.48000000 0.00000000 0.00000000
111.50000000 0.00000000 0.00000000
111.52000000 0.00000000 0.00000000
111.54000000 0.00000000 0.00000000
111.56000000 0.00000000 0.00000000
111.58000000 0.00000000 0.00000000
111.60000000 0.00000000 0.00000000
111.62000000 0.00000000 0.00000000
111.64000000 0.00000000 0.00000000
111.66000000 0.00000000 0.00000000
111.68000000 0.00000000 0.00000000
111.70000000 0.00000000 0.00000000
111.72000000 0.00000000 0.00000000
111.74000000 0.00000000 0.00000000
111.76000000 0.00000000 0.00000000
111.78000000 0.00000000 0.00000000
111.80000000 0.00000000 0.00000000
111.82000000 0.00000000 0.00000000
111.84000000 0.00000000 0.00000000
111.86000000 0.00000000 0.00000000
111.88000000 0.00000000 0.00000000
111.90000000 0.00000000 0.00000000
111.92000000 0.00000000 0.00000000
111.94000000 0.00000000 0.00000000
111.96000000 0.00000000 0.00000000
111.98000000 0.00000000 0.00000000
112.00000000 0.00000000 0.00000000
112.02000000 0.00000000 0.00000000
112.04000000 0.00000000 0.00000000
112.06000000 0.00000000 0.00000000
112.08000000 0.00000000 0.00000000
112.10000000 0.00000000 0.00000000
112.12000000 0.00000000 0.00000000
112.14000000 0.00000000 0.00000000
112.16000000 0.00000000 0.00000000
112.18000000 0.00000000 0.00000000
112.20000000 0.00000000 0.00000000
112.22000000 0.00000000 0.00000000
112.24000000 0.00000000 0.00000000
112.26000000 0.00000000 0.00000000
112.28000000 0.00000000 0.00000000
112.30000000 0.00000000 0.00000000
112.32000000 0.00000000 0.00000000
112.34000000 0.00000000 0.00000000
112.36000000 0.00000000 0.00000000
112.38000000 0.00000000 0.00000000
112.40000000 0.00000000 0.00000000
112.42000000 0.00000000 0.00000000
112.44000000 0.00000000 0.00000000
112.46000000 0.00000000 0.00000000
112.48000000 0.00000000 0.00000000
112.50000000 0.00000000 0.00000000
112.52000000 0.00000000 0.00000000
112.54000000 0.00000000 0.00000000
112.56000000 0.00000000 0.00000000
112.58000000 0.00000000 0.00000000
112.60000000 0.00000000 0.00000000
112.62000000 0.00000000 0.00000000
112.64000000 0.00000000 0.00000000
112.66000000 0.00000000 0.00000000
112.68000000 0.00000000 0.00000000
112.70000000 0.00000000 0.00000000
112.72000000 0.00000000 0.00000000
112.74000000 0.00000000 0.00000000
112.76000000 0.00000000 0.00000000
112.78000000 0.00000000 0.00000000
112.80000000 0.00000000 0.00000000
112.82000000 0.00000000 0.00000000
112.84000000 0.00000000 0.00000000
112.86000000 0.00000000 0.00000000
112.88000000 0.00000000 0.00000000
112.90000000 0.00000000 0.00000000
112.92000000 0.00000000 0.00000000
112.94000000 0.00000000 0.00000000
112.96000000 0.00000000 0.00000000
112.98000000 0.00000000 0.00000000
113.00000000 0.00000000 0.00000000
113.02000000 0.00000000 0.00000000
113.04000000 0.00000000 0.00000000
113.06000000 0.00000000 0.00000000
113.08000000 0.00000000 0.00000000
113.10000000 0.00000000 0.00000000
113.12000000 0.00000000 0.00000000
113.14000000 0.00000000 0.00000000
113.16000000 0.00000000 0.00000000
113.18000000 0.00000000 0.00000000
113.20000000 0.00000000 0.00000000
113.22000000 0.00000000 0.00000000
113.24000000 0.00000000 0.00000000
113.26000000 0.00000000 0.00000000
113.28000000 0.00000000 0.00000000
113.30000000 0.00000000 0.00000000
113.32000000 0.00000000 0.00000000
113.34000000 0.00000000 0.00000000
113.36000000 0.00000000 0.00000000
113.38000000 0.00000000 0.00000000
113.40000000 0.00000000 0.00000000
113.42000000 0.00000000 0.00000000
113.44000000 0.00000000 0.00000000
113.46000000 0.00000000 0.00000000
113.48000000 0.00000000 0.00000000
113.50000000 0.00000000 0.00000000
113.52000000 0.00000000 0.00000000
113.54000000 0.00000000 0.00000000
113.56000000 0.00000000 0.00000000
113.58000000 0.00000000 0.00000000
113.60000000 0.00000000 0.00000000
113.62000000 0.00000000 0.00000000
113.64000000 0.00000000 0.00000000
113.66000000 0.00000000 0.00000000
113.68000000 0.00000000 0.00000000
113.70000000 0.00000000 0.00000000
113.72000000 0.00000000 0.00000000
113.74000000 0.00000000 0.00000000
113.76000000 0.00000000 0.00000000
113.78000000 0.00000000 0.00000000
113.80000000 0.00000000 0.00000000
113.82000000 0.00000000 0.00000000
113.84000000 0.00000000 0.00000000
113.86000000 0.00000000 0.00000000
113.88000000 0.00000000 0.00000000
113.90000000 0.00000000 0.00000000
113.92000000 0.00000000 0.00000000
113.94000000 0.00000000 0.00000000
113.96000000 0.00000000 0.00000000
113.98000000 0.00000000 0.00000000
114.00000000 0.00000000 0.00000000
114.02000000 0.00000000 0.00000000
114.04000000 0.00000000 0.00000000
114.06000000 0.00000000 0.00000000
114.08000000 0.00000000 0.00000000
114.10000000 0.00000000 0.00000000
114.12000000 0.00000000 0.00000000
114.14000000 0.00000000 0.00000000
114.16000000 0.00000000 0.00000000
114.18000000 0.00000000 0.00000000
114.20000000 0.00000000 0.00000000
114.22000000 0.00000000 0.00000000
114.24000000 0.00000000 0.00000000
114.26000000 0.00000000 0.00000000
114.28000000 0.00000000 0.00000000
114.30000000 0.00000000 0.00000000
114.32000000 0.00000000 0.00000000
114.34000000 0.00000000 0.00000000
114.36000000 0.00000000 0.00000000
114.38000000 0.00000000 0.00000000
114.40000000 0.00000000 0.00000000
114.42000000 0.00000000 0.00000000
114.44000000 0.00000000 0.00000000
114.46000000 0.00000000 0.00000000
114.48000000 0.00000000 0.00000000
114.50000000 0.00000000 0.00000000
114.52000000 0.00000000 0.00000000
114.54000000 0.00000000 0.00000000
114.56000000 0.00000000 0.00000000
114.58000000 0.00000000 0.00000000
114.60000000 0.00000000 0.00000000
114.62000000 0.00000000 0.00000000
114.64000000 0.00000000 0.00000000
114.66000000 0.00000000 0.00000000
114.68000000 0.00000000 0.00000000
114.70000000 0.00000000 0.00000000
114.72000000 0.00000000 0.00000000
114.74000000 0.00000000 0.00000000
114.76000000 0.00000000 0.00000000
114.78000000 0.00000000 0.00000000
114.80000000 0.00000000 0.00000000
114.82000000 0.00000000 0.00000000
114.84000000 0.00000000 0.00000000
114.86000000 0.00000000 0.00000000
114.88000000 0.00000000 0.00000000
114.90000000 0.00000000 0.00000000
114.92000000 0.00000000 0.00000000
114.94000000 0.00000000 0.00000000
114.96000000 0.00000000 0.00000000
114.98000000 0.00000000 0.00000000
115.00000000 0.00000000 0.00000000
115.02000000 0.00000000 0.00000000
115.04000000 0.00000000 0.00000000
115.06000000 0.00000000 0.00000000
115.08000000 0.00000000 0.00000000
115.10000000 0.00000000 0.00000000
115.12000000 0.00000000 0.00000000
115.14000000 0.00000000 0.00000000
115.16000000 0.00000000 0.00000000
115.18000000 0.00000000 0.00000000
115.20000000 0.00000000 0.00000000
115.22000000 0.00000000 0.00000000
115.24000000 0.00000000 0.00000000
115.26000000 0.00000000 0.00000000
115.28000000 0.00000000 0.00000000
115.30000000 0.00000000 0.00000000
115.32000000 0.00000000 0.00000000
115.34000000 0.00000000 0.00000000
115.36000000 0.00000000 0.00000000
115.38000000 0.00000000 0.00000000
115.40000000 0.00000000 0.00000000
115.42000000 0.00000000 0.00000000
115.44000000 0.00000000 0.00000000
115.46000000 0.00000000 0.00000000
115.48000000 0.00000000 0.00000000
115.50000000 0.00000000 0.00000000
115.52000000 0.00000000 0.00000000
115.54000000 0.00000000 0.00000000
115.56000000 0.00000000 0.00000000
115.58000000 0.00000000 0.00000000
115.60000000 0.00000000 0.00000000
115.62000000 0.00000000 0.00000000
115.64000000 0.00000000 0.00000000
115.66000000 0.00000000 0.00000000
115.68000000 0.00000000 0.00000000
115.70000000 0.00000000 0.00000000
115.72000000 0.00000000 0.00000000
115.74000000 0.00000000 0.00000000
115.76000000 0.00000000 0.00000000
115.78000000 0.00000000 0.00000000
115.80000000 0.00000000 0.00000000
115.82000000 0.00000000 0.00000000
115.84000000 0.00000000 0.00000000
115.86000000 0.00000000 0.00000000
115.88000000 0.00000000 0.00000000
115.90000000 0.00000000 0.00000000
115.92000000 0.00000000 0.00000000
115.94000000 0.00000000 0.00000000
115.96000000 0.00000000 0.00000000
115.98000000 0.00000000 0.00000000
116.00000000 0.00000000 0.00000000
116.02000000 0.00000000 0.00000000
116.04000000 0.00000000 0.00000000
116.06000000 0.00000000 0.00000000
116.08000000 0.00000000 0.00000000
116.10000000 0.00000000 0.00000000
116.12000000 0.00000000 0.00000000
116.14000000 0.00000000 0.00000000
116.16000000 0.00000000 0.00000000
116.18000000 0.00000000 0.00000000
116.20000000 0.00000000 0.00000000
116.22000000 0.00000000 0.00000000
116.24000000 0.00000000 0.00000000
116.26000000 0.00000000 0.00000000
116.28000000 0.00000000 0.00000000
116.30000000 0.00000000 0.00000000
116.32000000 0.00000000 0.00000000
116.34000000 0.00000000 0.00000000
116.36000000 0.00000000 0.00000000
116.38000000 0.00000000 0.00000000
116.40000000 0.00000000 0.00000000
116.42000000 0.00000000 0.00000000
116.44000000 0.00000000 0.00000000
116.46000000 0.00000000 0.00000000
116.48000000 0.00000000 0.00000000
116.50000000 0.00000000 0.00000000
116.52000000 0.00000000 0.00000000
116.54000000 0.00000000 0.00000000
116.56000000 0.00000000 0.00000000
116.58000000 0.00000000 0.00000000
116.60000000 0.00000000 0.00000000
116.62000000 0.00000000 0.00000000
116.64000000 0.00000000 0.00000000
116.66000000 0.00000000 0.00000000
116.68000000 0.00000000 0.00000000
116.70000000 0.00000000 0.00000000
116.72000000 0.00000000 0.00000000
116.74000000 0.00000000 0.00000000
116.76000000 0.00000000 0.00000000
116.78000000 0.00000000 0.00000000
116.80000000 0.00000000 0.00000000
116.82000000 0.00000000 0.00000000
116.84000000 0.00000000 0.00000000
116.86000000 0.00000000 0.00000000
116.88000000 0.00000000 0.00000000
116.90000000 0.00000000 0.00000000
116.92000000 0.00000000 0.00000000
116.94000000 0.00000000 0.00000000
116.96000000 0.00000000 0.00000000
116.98000000 0.00000000 0.00000000
117.00000000 0.00000000 0.00000000
117.02000000 0.00000000 0.00000000
117.04000000 0.00000000 0.00000000
117.06000000 0.00000000 0.00000000
117.08000000 0.00000000 0.00000000
117.10000000 0.00000000 0.00000000
117.12000000 0.00000000 0.00000000
117.14000000 0.00000000 0.00000000
117.16000000 0.00000000 0.00000000
117.18000000 0.00000000 0.00000000
117.20000000 0.00000000 0.00000000
117.22000000 0.00000000 0.00000000
117.24000000 0.00000000 0.00000000
117.26000000 0.00000000 0.00000000
117.28000000 0.00000000 0.00000000
117.30000000 0.00000000 0.00000000
117.32000000 0.00000000 0.00000000
117.34000000 0.00000000 0.00000000
117.36000000 0.00000000 0.00000000
117.38000000 0.00000000 0.00000000
117.40000000 0.00000000 0.00000000
117.42000000 0.00000000 0.00000000
117.44000000 0.00000000 0.00000000
117.46000000 0.00000000 0.00000000
117.48000000 0.00000000 0.00000000
117.50000000 0.00000000 0.00000000
117.52000000 0.00000000 0.00000000
117.54000000 0.00000000 0.00000000
117.56000000 0.00000000 0.00000000
117.58000000 0.00000000 0.00000000
117.60000000 0.00000000 0.00000000
117.62000000 0.00000000 0.00000000
117.64000000 0.00000000 0.00000000
117.66000000 0.00000000 0.00000000
117.68000000 0.00000000 0.00000000
117.70000000 0.00000000 0.00000000
117.72000000 0.00000000 0.00000000
117.74000000 0.00000000 0.00000000
117.76000000 0.00000000 0.00000000
117.78000000 0.00000000 0.00000000
117.80000000 0.00000000 0.00000000
117.82000000 0.00000000 0.00000000
117.84000000 0.00000000 0.00000000
117.86000000 0.00000000 0.00000000
117.88000000 0.00000000 0.00000000
117.90000000 0.00000000 0.00000000
117.92000000 0.00000000 0.00000000
117.94000000 0.00000000 0.00000000
117.96000000 0.00000000 0.00000000
117.98000000 0.00000000 0.00000000
118.00000000 0.00000000 0.00000000
118.02000000 0.00000000 0.00000000
118.04000000 0.00000000 0.00000000
118.06000000 0.00000000 0.00000000
118.08000000 0.00000000 0.00000000
118.10000000 0.00000000 0.00000000
118.12000000 0.00000000 0.00000000
118.14000000 0.00000000 0.00000000
118.16000000 0.00000000 0.00000000
118.18000000 0.00000000 0.00000000
118.20000000 0.00000000 0.00000000
118.22000000 0.00000000 0.00000000
118.24000000 0.00000000 0.00000000
118.26000000 0.00000000 0.00000000
118.28000000 0.00000000 0.00000000
118.30000000 0.00000000 0.00000000
118.32000000 0.00000000 0.00000000
118.34000000 0.00000000 0.00000000
118.36000000 0.00000000 0.00000000
118.38000000 0.00000000 0.00000000
118.40000000 0.00000000 0.00000000
118.42000000 0.00000000 0.00000000
118.44000000 0.00000000 0.00000000
118.46000000 0.00000000 0.00000000
118.48000000 0.00000000 0.00000000
118.50000000 0.00000000 0.00000000
118.52000000 0.00000000 0.00000000
118.54000000 0.00000000 0.00000000
118.56000000 0.00000000 0.00000000
118.58000000 0.00000000 0.00000000
118.60000000 0.00000000 0.00000000
118.62000000 0.00000000 0.00000000
118.64000000 0.00000000 0.00000000
118.66000000 0.00000000 0.00000000
118.68000000 0.00000000 0.00000000
118.70000000 0.00000000 0.00000000
118.72000000 0.00000000 0.00000000
118.74000000 0.00000000 0.00000000
118.76000000 0.00000000 0.00000000
118.78000000 0.00000000 0.00000000
118.80000000 0.00000000 0.00000000
118.82000000 0.00000000 0.00000000
118.84000000 0.00000000 0.00000000
118.86000000 0.00000000 0.00000000
118.88000000 0.00000000 0.00000000
118.90000000 0.00000000 0.00000000
118.92000000 0.00000000 0.00000000
118.94000000 0.00000000 0.00000000
118.96000000 0.00000000 0.00000000
118.98000000 0.00000000 0.00000000
119.00000000 0.00000000 0.00000000
119.02000000 0.00000000 0.00000000
119.04000000 0.00000000 0.00000000
119.06000000 0.00000000 0.00000000
119.08000000 0.00000000 0.00000000
119.10000000 0.00000000 0.00000000
119.12000000 0.00000000 0.00000000
119.14000000 0.00000000 0.00000000
119.16000000 0.00000000 0.00000000
119.18000000 0.00000000 0.00000000
119.20000000 0.00000000 0.00000000
119.22000000 0.00000000 0.00000000
119.24000000 0.00000000 0.00000000
119.26000000 0.00000000 0.00000000
119.28000000 0.00000000 0.00000000
119.30000000 0.00000000 0.00000000
119.32000000 0.00000000 0.00000000
119.34000000 0.00000000 0.00000000
119.36000000 0.00000000 0.00000000
119.38000000 0.00000000 0.00000000
119.40000000 0.00000000 0.00000000
119.42000000 0.00000000 0.00000000
119.44000000 0.00000000 0.00000000
119.46000000 0.00000000 0.00000000
119.48000000 0.00000000 0.00000000
119.50000000 0.00000000 0.00000000
119.52000000 0.00000000 0.00000000
119.54000000 0.00000000 0.00000000
119.56000000 0.00000000 0.00000000
119.58000000 0.00000000 0.00000000
119.60000000 0.00000000 0.00000000
119.62000000 0.00000000 0.00000000
119.64000000 0.00000000 0.00000000
119.66000000 0.00000000 0.00000000
119.68000000 0.00000000 0.00000000
119.70000000 0.00000000 0.00000000
119.72000000 0.00000000 0.00000000
119.74000000 0.00000000 0.00000000
119.76000000 0.00000000 0.00000000
119.78000000 0.00000000 0.00000000
119.80000000 0.00000000 0.00000000
119.82000000 0.00000000 0.00000000
119.84000000 0.00000000 0.00000000
119.86000000 0.00000000 0.00000000
119.88000000 0.00000000 0.00000000
119.90000000 0.00000000 0.00000000
119.92000000 0.00000000 0.00000000
119.94000000 0.00000000 0.00000000
119.96000000 0.00000000 0.00000000
119.98000000 0.00000000 0.00000000
120.00000000 0.00000000 0.00000000
120.02000000 0.00000000 0.00000000
120.04000000 0.00000000 0.00000000
120.06000000 0.00000000 0.00000000
120.08000000 0.00000000 0.00000000
120.10000000 0.00000000 0.00000000
120.12000000 0.00000000 0.00000000
120.14000000 0.00000000 0.00000000
120.16000000 0.00000000 0.00000000
120.18000000 0.00000000 0.00000000
120.20000000 0.00000000 0.00000000
120.22000000 0.00000000 0.00000000
120.24000000 0.00000000 0.00000000
120.26000000 0.00000000 0.00000000
120.28000000 0.00000000 0.00000000
120.30000000 0.00000000 0.00000000
120.32000000 0.00000000 0.00000000
120.34000000 0.00000000 0.00000000
120.36000000 0.00000000 0.00000000
120.38000000 0.00000000 0.00000000
120.40000000 0.00000000 0.00000000
120.42000000 0.00000000 0.00000000
120.44000000 0.00000000 0.00000000
120.46000000 0.00000000 0.00000000
120.48000000 0.00000000 0.00000000
120.50000000 0.00000000 0.00000000
120.52000000 0.00000000 0.00000000
120.54000000 0.00000000 0.00000000
120.56000000 0.00000000 0.00000000
120.58000000 0.00000000 0.00000000
120.60000000 0.00000000 0.00000000
120.62000000 0.00000000 0.00000000
120.64000000 0.00000000 0.00000000
120.66000000 0.00000000 0.00000000
120.68000000 0.00000000 0.00000000
120.70000000 0.00000000 0.00000000
120.72000000 0.00000000 0.00000000
120.74000000 0.00000000 0.00000000
120.76000000 0.00000000 0.00000000
120.78000000 0.00000000 0.00000000
120.80000000 0.00000000 0.00000000
120.82000000 0.00000000 0.00000000
120.84000000 0.00000000 0.00000000
120.86000000 0.00000000 0.00000000
120.88000000 0.00000000 0.00000000
120.90000000 0.00000000 0.00000000
120.92000000 0.00000000 0.00000000
120.94000000 0.00000000 0.00000000
120.96000000 0.00000000 0.00000000
120.98000000 0.00000000 0.00000000
121.00000000 0.00000000 0.00000000
121.02000000 0.00000000 0.00000000
121.04000000 0.00000000 0.00000000
121.06000000 0.00000000 0.00000000
121.08000000 0.00000000 0.00000000
121.10000000 0.00000000 0.00000000
121.12000000 0.00000000 0.00000000
121.14000000 0.00000000 0.00000000
121.16000000 0.00000000 0.00000000
121.18000000 0.00000000 0.00000000
121.20000000 0.00000000 0.00000000
121.22000000 0.00000000 0.00000000
121.24000000 0.00000000 0.00000000
121.26000000 0.00000000 0.00000000
121.28000000 0.00000000 0.00000000
121.30000000 0.00000000 0.00000000
121.32000000 0.00000000 0.00000000
121.34000000 0.00000000 0.00000000
121.36000000 0.00000000 0.00000000
121.38000000 0.00000000 0.00000000
121.40000000 0.00000000 0.00000000
121.42000000 0.00000000 0.00000000
121.44000000 0.00000000 0.00000000
121.46000000 0.00000000 0.00000000
121.48000000 0.00000000 0.00000000
121.50000000 0.00000000 0.00000000
121.52000000 0.00000000 0.00000000
121.54000000 0.00000000 0.00000000
121.56000000 0.00000000 0.00000000
121.58000000 0.00000000 0.00000000
121.60000000 0.00000000 0.00000000
121.62000000 0.00000000 0.00000000
121.64000000 0.00000000 0.00000000
121.66000000 0.00000000 0.00000000
121.68000000 0.00000000 0.00000000
121.70000000 0.00000000 0.00000000
121.72000000 0.00000000 0.00000000
121.74000000 0.00000000 0.00000000
121.76000000 0.00000000 0.00000000
121.78000000 0.00000000 0.00000000
121.80000000 0.00000000 0.00000000
121.82000000 0.00000000 0.00000000
121.84000000 0.00000000 0.00000000
121.86000000 0.00000000 0.00000000
121.88000000 0.00000000 0.00000000
121.90000000 0.00000000 0.00000000
121.92000000 0.00000000 0.00000000
121.94000000 0.00000000 0.00000000
121.96000000 0.00000000 0.00000000
121.98000000 0.00000000 0.00000000
122.00000000 0.00000000 0.00000000
122.02000000 0.00000000 0.00000000
122.04000000 0.00000000 0.00000000
122.06000000 0.00000000 0.00000000
122.08000000 0.00000000 0.00000000
122.10000000 0.00000000 0.00000000
122.12000000 0.00000000 0.00000000
122.14000000 0.00000000 0.00000000
122.16000000 0.00000000 0.00000000
122.18000000 0.00000000 0.00000000
122.20000000 0.00000000 0.00000000
122.22000000 0.00000000 0.00000000
122.24000000 0.00000000 0.00000000
122.26000000 0.00000000 0.00000000
122.28000000 0.00000000 0.00000000
122.30000000 0.00000000 0.00000000
122.32000000 0.00000000 0.00000000
122.34000000 0.00000000 0.00000000
122.36000000 0.00000000 0.00000000
122.38000000 0.00000000 0.00000000
122.40000000 0.00000000 0.00000000
122.42000000 0.00000000 0.00000000
122.44000000 0.00000000 0.00000000
122.46000000 0.00000000 0.00000000
122.48000000 0.00000000 0.00000000
122.50000000 0.00000000 0.00000000
122.52000000 0.00000000 0.00000000
122.54000000 0.00000000 0.00000000
122.56000000 0.00000000 0.00000000
122.58000000 0.00000000 0.00000000
122.60000000 0.00000000 0.00000000
122.62000000 0.00000000 0.00000000
122.64000000 0.00000000 0.00000000
122.66000000 0.00000000 0.00000000
122.68000000 0.00000000 0.00000000
122.70000000 0.00000000 0.00000000
122.72000000 0.00000000 0.00000000
122.74000000 0.00000000 0.00000000
122.76000000 0.00000000 0.00000000
122.78000000 0.00000000 0.00000000
122.80000000 0.00000000 0.00000000
122.82000000 0.00000000 0.00000000
122.84000000 0.00000000 0.00000000
122.86000000 0.00000000 0.00000000
122.88000000 0.00000000 0.00000000
122.90000000 0.00000000 0.00000000
122.92000000 0.00000000 0.00000000
122.94000000 0.00000000 0.00000000
122.96000000 0.00000000 0.00000000
122.98000000 0.00000000 0.00000000
123.00000000 0.00000000 0.00000000
123.02000000 0.00000000 0.00000000
123.04000000 0.00000000 0.00000000
123.06000000 0.00000000 0.00000000
123.08000000 0.00000000 0.00000000
123.10000000 0.00000000 0.00000000
123.12000000 0.00000000 0.00000000
123.14000000 0.00000000 0.00000000
123.16000000 0.00000000 0.00000000
123.18000000 0.00000000 0.00000000
123.20000000 0.00000000 0.00000000
123.22000000 0.00000000 0.00000000
123.24000000 0.00000000 0.00000000
123.26000000 0.00000000 0.00000000
123.28000000 0.00000000 0.00000000
123.30000000 0.00000000 0.00000000
123.32000000 0.00000000 0.00000000
123.34000000 0.00000000 0.00000000
123.36000000 0.00000000 0.00000000
123.38000000 0.00000000 0.00000000
123.40000000 0.00000000 0.00000000
123.42000000 0.00000000 0.00000000
123.44000000 0.00000000 0.00000000
123.46000000 0.00000000 0.00000000
123.48000000 0.00000000 0.00000000
123.50000000 0.00000000 0.00000000
123.52000000 0.00000000 0.00000000
123.54000000 0.00000000 0.00000000
123.56000000 0.00000000 0.00000000
123.58000000 0.00000000 0.00000000
123.60000000 0.00000000 0.00000000
123.62000000 0.00000000 0.00000000
123.64000000 0.00000000 0.00000000
123.66000000 0.00000000 0.00000000
123.68000000 0.00000000 0.00000000
123.70000000 0.00000000 0.00000000
123.72000000 0.00000000 0.00000000
123.74000000 0.00000000 0.00000000
123.76000000 0.00000000 0.00000000
123.78000000 0.00000000 0.00000000
123.80000000 0.00000000 0.00000000
123.82000000 0.00000000 0.00000000
123.84000000 0.00000000 0.00000000
123.86000000 0.00000000 0.00000000
123.88000000 0.00000000 0.00000000
123.90000000 0.00000000 0.00000000
123.92000000 0.00000000 0.00000000
123.94000000 0.00000000 0.00000000
123.96000000 0.00000000 0.00000000
123.98000000 0.00000000 0.00000000
124.00000000 0.00000000 0.00000000
124.02000000 0.00000000 0.00000000
124.04000000 0.00000000 0.00000000
124.06000000 0.00000000 0.00000000
124.08000000 0.00000000 0.00000000
124.10000000 0.00000000 0.00000000
124.12000000 0.00000000 0.00000000
124.14000000 0.00000000 0.00000000
124.16000000 0.00000000 0.00000000
124.18000000 0.00000000 0.00000000
124.20000000 0.00000000 0.00000000
124.22000000 0.00000000 0.00000000
124.24000000 0.00000000 0.00000000
124.26000000 0.00000000 0.00000000
124.28000000 0.00000000 0.00000000
124.30000000 0.00000000 0.00000000
124.32000000 0.00000000 0.00000000
124.34000000 0.00000000 0.00000000
124.36000000 0.00000000 0.00000000
124.38000000 0.00000000 0.00000000
124.40000000 0.00000000 0.00000000
124.42000000 0.00000000 0.00000000
124.44000000 0.00000000 0.00000000
124.46000000 0.00000000 0.00000000
124.48000000 0.00000000 0.00000000
124.50000000 0.00000000 0.00000000
124.52000000 0.00000000 0.00000000
124.54000000 0.00000000 0.00000000
124.56000000 0.00000000 0.00000000
124.58000000 0.00000000 0.00000000
124.60000000 0.00000000 0.00000000
124.62000000 0.00000000 0.00000000
124.64000000 0.00000000 0.00000000
124.66000000 0.00000000 0.00000000
124.68000000 0.00000000 0.00000000
124.70000000 0.00000000 0.00000000
124.72000000 0.00000000 0.00000000
124.74000000 0.00000000 0.00000000
124.76000000 0.00000000 0.00000000
124.78000000 0.00000000 0.00000000
124.80000000 0.00000000 0.00000000
124.82000000 0.00000000 0.00000000
124.84000000 0.00000000 0.00000000
124.86000000 0.00000000 0.00000000
124.88000000 0.00000000 0.00000000
124.90000000 0.00000000 0.00000000
124.92000000 0.00000000 0.00000000
124.94000000 0.00000000 0.00000000
124.96000000 0.00000000 0.00000000
124.98000000 0.00000000 0.00000000
125.00000000 0.00000000 0.00000000
125.02000000 0.00000000 0.00000000
125.04000000 0.00000000 0.00000000
125.06000000 0.00000000 0.00000000
125.08000000 0.00000000 0.00000000
125.10000000 0.00000000 0.00000000
125.12000000 0.00000000 0.00000000
125.14000000 0.00000000 0.00000000
125.16000000 0.00000000 0.00000000
125.18000000 0.00000000 0.00000000
125.20000000 0.00000000 0.00000000
125.22000000 0.00000000 0.00000000
125.24000000 0.00000000 0.00000000
125.26000000 0.00000000 0.00000000
125.28000000 0.00000000 0.00000000
125.30000000 0.00000000 0.00000000
125.32000000 0.00000000 0.00000000
125.34000000 0.00000000 0.00000000
125.36000000 0.00000000 0.00000000
125.38000000 0.00000000 0.00000000
125.40000000 0.00000000 0.00000000
125.42000000 0.00000000 0.00000000
125.44000000 0.00000000 0.00000000
125.46000000 0.00000000 0.00000000
125.48000000 0.00000000 0.00000000
125.50000000 0.00000000 0.00000000
125.52000000 0.00000000 0.00000000
125.54000000 0.00000000 0.00000000
125.56000000 0.00000000 0.00000000
125.58000000 0.00000000 0.00000000
125.60000000 0.00000000 0.00000000
125.62000000 0.00000000 0.00000000
125.64000000 0.00000000 0.00000000
125.66000000 0.00000000 0.00000000
125.68000000 0.00000000 0.00000000
125.70000000 0.00000000 0.00000000
125.72000000 0.00000000 0.00000000
125.74000000 0.00000000 0.00000000
125.76000000 0.00000000 0.00000000
125.78000000 0.00000000 0.00000000
125.80000000 0.00000000 0.00000000
125.82000000 0.00000000 0.00000000
125.84000000 0.00000000 0.00000000
125.86000000 0.00000000 0.00000000
125.88000000 0.00000000 0.00000000
125.90000000 0.00000000 0.00000000
125.92000000 0.00000000 0.00000000
125.94000000 0.00000000 0.00000000
125.96000000 0.00000000 0.00000000
125.98000000 0.00000000 0.00000000
126.00000000 0.00000000 0.00000000
126.02000000 0.00000000 0.00000000
126.04000000 0.00000000 0.00000000
126.06000000 0.00000000 0.00000000
126.08000000 0.00000000 0.00000000
126.10000000 0.00000000 0.00000000
126.12000000 0.00000000 0.00000000
126.14000000 0.00000000 0.00000000
126.16000000 0.00000000 0.00000000
126.18000000 0.00000000 0.00000000
126.20000000 0.00000000 0.00000000
126.22000000 0.00000000 0.00000000
126.24000000 0.00000000 0.00000000
126.26000000 0.00000000 0.00000000
126.28000000 0.00000000 0.00000000
126.30000000 0.00000000 0.00000000
126.32000000 0.00000000 0.00000000
126.34000000 0.00000000 0.00000000
126.36000000 0.00000000 0.00000000
126.38000000 0.00000000 0.00000000
126.40000000 0.00000000 0.00000000
126.42000000 0.00000000 0.00000000
126.44000000 0.00000000 0.00000000
